station,valid,p01m,wxcodes
1P1,2023-02-08 06:35,0.00,M
1P1,2023-02-08 06:55,0.00,M
1P1,2023-02-08 07:15,0.00,M
1P1,2023-02-08 07:35,0.00,M
1P1,2023-02-08 07:55,0.00,M
1P1,2023-02-08 08:15,0.00,M
1P1,2023-02-08 08:35,0.00,M
1P1,2023-02-08 08:55,0.00,M
1P1,2023-02-08 09:15,0.00,M
1P1,2023-02-08 09:35,0.00,M
1P1,2023-02-08 09:55,0.00,M
1P1,2023-02-08 10:15,0.00,M
1P1,2023-02-08 10:35,0.00,M
1P1,2023-02-08 10:55,0.00,M
1P1,2023-02-08 11:15,0.00,M
1P1,2023-02-08 11:35,0.00,M
1P1,2023-02-08 11:55,0.00,M
1P1,2023-02-08 12:15,0.00,M
1P1,2023-02-08 12:35,0.00,M
1P1,2023-02-08 12:55,0.00,M
1P1,2023-02-08 13:15,0.00,M
1P1,2023-02-08 13:35,0.00,M
1P1,2023-02-08 13:55,0.00,M
1P1,2023-02-08 14:15,0.00,M
1P1,2023-02-08 14:35,0.00,M
1P1,2023-02-08 14:55,0.00,M
1P1,2023-02-08 15:15,0.00,M
1P1,2023-02-08 15:35,0.00,M
1P1,2023-02-08 15:55,0.00,M
1P1,2023-02-08 16:15,0.00,M
1P1,2023-02-08 16:35,0.00,M
1P1,2023-02-08 16:55,0.00,M
1P1,2023-02-08 17:15,0.00,M
1P1,2023-02-08 17:35,0.00,M
1P1,2023-02-08 17:55,0.00,M
1P1,2023-02-08 18:15,0.00,M
1P1,2023-02-08 18:35,0.00,M
1P1,2023-02-08 18:55,0.00,M
1P1,2023-02-08 19:15,0.00,M
1P1,2023-02-08 19:35,0.00,M
1P1,2023-02-08 19:55,0.00,M
1P1,2023-02-08 20:15,0.00,M
1P1,2023-02-08 20:35,0.00,M
1P1,2023-02-08 20:55,0.00,M
1P1,2023-02-08 21:15,0.00,M
1P1,2023-02-08 21:35,0.00,M
1P1,2023-02-08 21:55,0.00,M
1P1,2023-02-08 22:15,0.00,M
1P1,2023-02-08 22:35,0.00,M
1P1,2023-02-08 22:55,0.00,M
1P1,2023-02-08 23:15,0.00,M
1P1,2023-02-08 23:35,0.00,M
1P1,2023-02-08 23:55,0.00,M
1P1,2023-02-09 00:15,0.00,M
1P1,2023-02-09 00:35,0.00,M
1P1,2023-02-09 00:55,0.00,M
1P1,2023-02-09 01:15,0.00,M
1P1,2023-02-09 01:35,0.00,M
1P1,2023-02-09 01:55,0.00,M
1P1,2023-02-09 02:15,0.00,M
1P1,2023-02-09 02:35,0.00,M
1P1,2023-02-09 02:55,0.00,M
1P1,2023-02-09 03:15,0.00,M
1P1,2023-02-09 03:35,0.00,M
1P1,2023-02-09 03:55,0.00,M
1P1,2023-02-09 04:15,0.00,M
1P1,2023-02-09 04:35,0.00,M
1P1,2023-02-09 04:55,0.00,M
1P1,2023-02-09 05:15,0.00,M
1P1,2023-02-09 05:35,0.00,M
1P1,2023-02-09 05:55,0.00,M
1P1,2023-02-09 06:15,0.00,M
1P1,2023-02-09 06:35,0.00,M
1P1,2023-02-09 06:55,0.00,M
1P1,2023-02-09 07:15,0.00,M
1P1,2023-02-09 07:35,0.00,M
1P1,2023-02-09 07:55,0.00,M
1P1,2023-02-09 08:15,0.00,M
1P1,2023-02-09 08:35,0.00,M
1P1,2023-02-09 08:55,0.00,M
1P1,2023-02-09 09:15,0.00,M
1P1,2023-02-09 09:35,0.00,M
1P1,2023-02-09 09:55,0.00,M
1P1,2023-02-09 10:15,0.00,M
1P1,2023-02-09 10:35,0.00,M
1P1,2023-02-09 10:55,0.00,M
1P1,2023-02-09 11:15,0.00,M
1P1,2023-02-09 11:35,0.00,M
1P1,2023-02-09 11:55,0.00,M
1P1,2023-02-09 12:15,0.00,M
1P1,2023-02-09 12:35,0.00,M
1P1,2023-02-09 12:55,0.00,M
1P1,2023-02-09 13:15,0.00,M
1P1,2023-02-09 13:35,0.00,M
1P1,2023-02-09 13:55,0.00,M
1P1,2023-02-09 14:15,0.00,M
1P1,2023-02-09 14:35,0.00,M
1P1,2023-02-09 14:55,0.00,M
1P1,2023-02-09 15:15,0.00,M
1P1,2023-02-09 15:35,0.00,M
1P1,2023-02-09 15:55,0.00,M
1P1,2023-02-09 16:15,0.00,M
1P1,2023-02-09 16:35,0.00,M
1P1,2023-02-09 16:55,0.00,M
1P1,2023-02-09 17:15,0.00,M
1P1,2023-02-09 17:35,0.00,M
1P1,2023-02-09 17:55,0.00,M
1P1,2023-02-09 18:15,0.00,M
1P1,2023-02-09 18:35,0.00,M
1P1,2023-02-09 18:55,0.00,M
1P1,2023-02-09 19:15,0.00,M
1P1,2023-02-09 19:35,0.00,M
1P1,2023-02-09 20:55,0.00,-SN
1P1,2023-02-09 21:15,0.25,-SN
1P1,2023-02-09 21:35,1.02,-SN
1P1,2023-02-09 21:55,1.78,-SN
1P1,2023-02-09 22:15,0.25,UP
1P1,2023-02-09 22:35,0.51,UP
1P1,2023-02-09 22:55,0.51,UP
1P1,2023-02-09 23:15,0.25,UP
1P1,2023-02-09 23:35,1.02,-SN
1P1,2023-02-09 23:55,1.52,UP
1P1,2023-02-10 00:15,0.51,UP
1P1,2023-02-10 00:35,1.02,UP
1P1,2023-02-10 00:55,1.02,UP
1P1,2023-02-10 01:15,0.00,UP
1P1,2023-02-10 01:35,0.00,UP
1P1,2023-02-10 01:55,0.00,UP
1P1,2023-02-10 02:15,0.25,UP
1P1,2023-02-10 02:35,1.02,-SN
1P1,2023-02-10 02:55,1.78,UP
1P1,2023-02-10 03:15,0.76,-SN
1P1,2023-02-10 03:35,1.27,UP
1P1,2023-02-10 03:55,1.27,UP
1P1,2023-02-10 04:15,0.00,UP
1P1,2023-02-10 04:35,0.00,UP
1P1,2023-02-10 04:55,0.25,UP
1P1,2023-02-10 05:15,0.00,BR
1P1,2023-02-10 05:35,0.00,BR
1P1,2023-02-10 05:55,0.00,BR
1P1,2023-02-10 06:15,0.00,BR
1P1,2023-02-10 06:35,0.00,BR
1P1,2023-02-10 06:55,0.00,BR
1P1,2023-02-10 07:15,0.00,UP
1P1,2023-02-10 07:35,0.00,BR
1P1,2023-02-10 07:55,0.00,BR
1P1,2023-02-10 08:15,0.00,BR
1P1,2023-02-10 08:35,0.00,BR
1P1,2023-02-10 08:55,0.00,BR
1P1,2023-02-10 09:15,0.00,BR
1P1,2023-02-10 09:35,0.00,BR
1P1,2023-02-10 09:55,0.00,BR
1P1,2023-02-10 10:15,0.00,BR
1P1,2023-02-10 10:35,0.00,BR
1P1,2023-02-10 10:55,0.00,BR
1P1,2023-02-10 11:15,0.00,BR
1P1,2023-02-10 11:35,0.00,BR
1P1,2023-02-10 11:55,0.00,BR
1P1,2023-02-10 12:15,0.00,FG
1P1,2023-02-10 12:35,0.00,FG
1P1,2023-02-10 12:55,0.00,FG
1P1,2023-02-10 13:15,0.00,FG
1P1,2023-02-10 13:35,0.00,BR
1P1,2023-02-10 13:55,0.00,BR
1P1,2023-02-10 14:15,0.00,BR
1P1,2023-02-10 14:35,0.00,BR
1P1,2023-02-10 14:55,0.00,BR
1P1,2023-02-10 15:15,0.00,M
1P1,2023-02-10 15:35,0.00,M
1P1,2023-02-10 16:35,0.00,M
1P1,2023-02-10 16:55,0.00,M
1P1,2023-02-10 17:15,0.00,M
1P1,2023-02-10 17:35,0.00,M
1P1,2023-02-10 17:55,0.00,M
1P1,2023-02-10 18:15,0.00,M
1P1,2023-02-10 18:55,0.00,M
1P1,2023-02-10 19:15,0.00,M
1P1,2023-02-10 19:35,0.00,M
1P1,2023-02-10 19:55,0.00,M
1P1,2023-02-10 20:15,0.00,M
1P1,2023-02-10 20:35,0.00,M
1P1,2023-02-10 20:55,0.00,M
1P1,2023-02-10 21:15,0.00,M
1P1,2023-02-10 21:35,0.00,M
1P1,2023-02-10 21:55,0.00,M
1P1,2023-02-10 22:15,0.00,M
1P1,2023-02-10 22:35,0.00,M
1P1,2023-02-10 22:55,0.00,M
1P1,2023-02-10 23:15,0.00,M
1P1,2023-02-10 23:35,0.00,M
1P1,2023-02-10 23:55,0.00,M
1P1,2023-02-11 00:15,0.00,M
1P1,2023-02-11 00:35,0.00,M
1P1,2023-02-11 00:55,0.00,M
1P1,2023-02-11 01:15,0.00,M
1P1,2023-02-11 01:35,0.00,M
1P1,2023-02-11 01:55,0.00,M
1P1,2023-02-11 02:15,0.00,M
1P1,2023-02-11 02:35,0.00,M
1P1,2023-02-11 02:55,0.00,M
1P1,2023-02-11 03:15,0.00,M
1P1,2023-02-11 03:35,0.00,M
1P1,2023-02-11 03:55,0.00,M
1P1,2023-02-11 04:15,0.00,M
1P1,2023-02-11 04:35,0.00,M
1P1,2023-02-11 04:55,0.00,M
1P1,2023-02-11 05:15,0.00,M
1P1,2023-02-11 05:35,0.00,M
1P1,2023-02-11 05:55,0.00,M
1P1,2023-02-11 06:15,0.00,M
1P1,2023-02-11 06:35,0.00,M
1P1,2023-02-11 06:55,0.00,M
1P1,2023-02-11 07:15,0.00,M
1P1,2023-02-11 07:35,0.00,-SN
1P1,2023-02-11 07:55,0.00,M
1P1,2023-02-11 08:15,0.00,M
1P1,2023-02-11 08:35,0.00,M
1P1,2023-02-11 08:55,0.00,M
1P1,2023-02-11 09:15,0.00,M
1P1,2023-02-11 09:35,0.00,M
1P1,2023-02-11 09:55,0.00,M
1P1,2023-02-11 10:15,0.00,M
1P1,2023-02-11 10:35,0.00,-SN
1P1,2023-02-11 10:55,0.00,M
1P1,2023-02-11 11:15,0.00,M
1P1,2023-02-11 11:35,0.00,M
1P1,2023-02-11 11:55,0.00,-SN
1P1,2023-02-11 12:15,0.00,-SN
1P1,2023-02-11 12:35,0.00,-SN
1P1,2023-02-11 12:55,0.00,-SN
1P1,2023-02-11 13:15,0.00,M
1P1,2023-02-11 13:35,0.00,M
1P1,2023-02-11 13:55,0.00,M
1P1,2023-02-11 14:15,0.00,M
1P1,2023-02-11 14:35,0.00,M
1P1,2023-02-11 14:55,0.00,M
1P1,2023-02-11 15:15,0.00,M
1P1,2023-02-11 15:35,0.00,M
1P1,2023-02-11 15:55,0.00,M
1P1,2023-02-11 16:15,0.00,M
1P1,2023-02-11 16:35,0.00,M
1P1,2023-02-11 16:55,0.00,M
1P1,2023-02-11 17:15,0.00,M
1P1,2023-02-11 17:35,0.00,M
1P1,2023-02-11 17:55,0.00,M
1P1,2023-02-11 18:15,0.00,M
1P1,2023-02-11 18:35,0.00,M
1P1,2023-02-11 18:55,0.00,M
1P1,2023-02-11 19:35,0.00,M
1P1,2023-02-11 19:55,0.00,M
1P1,2023-02-11 20:15,0.00,M
1P1,2023-02-11 20:35,0.00,M
1P1,2023-02-11 20:55,0.00,M
1P1,2023-02-11 21:15,0.00,M
1P1,2023-02-11 21:35,0.00,M
1P1,2023-02-11 21:55,0.00,M
1P1,2023-02-11 22:15,0.00,M
1P1,2023-02-11 23:15,0.00,M
1P1,2023-02-11 23:35,0.00,M
1P1,2023-02-11 23:55,0.00,M
1P1,2023-02-12 00:15,0.00,M
1P1,2023-02-12 00:35,0.00,M
1P1,2023-02-12 00:55,0.00,M
1P1,2023-02-12 01:15,0.00,M
1P1,2023-02-12 01:35,0.00,M
1P1,2023-02-12 01:55,0.00,M
1P1,2023-02-12 02:15,0.00,M
1P1,2023-02-12 02:35,0.00,M
1P1,2023-02-12 02:55,0.00,M
1P1,2023-02-12 03:15,0.00,M
1P1,2023-02-12 03:35,0.00,M
1P1,2023-02-12 03:55,0.00,M
1P1,2023-02-12 04:15,0.00,M
1P1,2023-02-12 04:35,0.00,M
1P1,2023-02-12 04:55,0.00,M
1P1,2023-02-12 05:15,0.00,M
1P1,2023-02-12 05:35,0.00,M
1P1,2023-02-12 05:55,0.00,M
1P1,2023-02-12 06:15,0.00,M
1P1,2023-02-12 06:35,0.00,M
1P1,2023-02-12 06:55,0.00,M
1P1,2023-02-12 07:15,0.00,M
1P1,2023-02-12 07:35,0.00,M
1P1,2023-02-12 07:55,0.00,M
1P1,2023-02-12 08:15,0.00,M
1P1,2023-02-12 08:35,0.00,M
1P1,2023-02-12 08:55,0.00,M
1P1,2023-02-12 09:15,0.00,M
1P1,2023-02-12 09:35,0.00,M
1P1,2023-02-12 09:55,0.00,M
1P1,2023-02-12 10:15,0.00,M
1P1,2023-02-12 10:35,0.00,M
1P1,2023-02-12 10:55,0.00,M
1P1,2023-02-12 11:15,0.00,M
1P1,2023-02-12 11:35,0.00,M
1P1,2023-02-12 11:55,0.00,M
1P1,2023-02-12 12:15,0.00,M
1P1,2023-02-12 12:35,0.00,M
1P1,2023-02-12 12:55,0.00,M
1P1,2023-02-12 13:15,0.00,M
1P1,2023-02-12 13:35,0.00,M
1P1,2023-02-12 13:55,0.00,M
1P1,2023-02-12 14:15,0.00,M
1P1,2023-02-12 14:35,0.00,M
1P1,2023-02-12 14:55,0.00,M
1P1,2023-02-12 15:15,0.00,M
1P1,2023-02-12 15:35,0.00,M
1P1,2023-02-12 15:55,0.00,M
1P1,2023-02-12 16:15,0.00,M
1P1,2023-02-12 16:35,0.00,M
1P1,2023-02-12 16:55,0.00,M
1P1,2023-02-12 17:15,0.00,M
1P1,2023-02-12 17:35,0.00,M
1P1,2023-02-12 17:55,0.00,M
1P1,2023-02-12 18:15,0.00,M
1P1,2023-02-12 18:55,0.00,M
1P1,2023-02-12 19:15,0.00,M
1P1,2023-02-12 19:35,0.00,M
1P1,2023-02-12 19:55,0.00,M
1P1,2023-02-12 20:15,0.00,M
1P1,2023-02-12 20:35,0.00,M
1P1,2023-02-12 20:55,0.00,M
1P1,2023-02-12 21:15,0.00,M
1P1,2023-02-12 21:35,0.00,M
1P1,2023-02-12 21:55,0.00,M
1P1,2023-02-12 22:15,0.00,M
1P1,2023-02-12 22:35,0.00,M
1P1,2023-02-12 22:55,0.00,M
1P1,2023-02-12 23:15,0.00,M
1P1,2023-02-12 23:35,0.00,M
1P1,2023-02-12 23:55,0.00,M
1P1,2023-02-13 00:15,0.00,M
1P1,2023-02-13 00:35,0.00,M
1P1,2023-02-13 00:55,0.00,M
1P1,2023-02-13 01:15,0.00,M
1P1,2023-02-13 01:35,0.00,M
1P1,2023-02-13 01:55,0.00,M
1P1,2023-02-13 02:15,0.00,M
1P1,2023-02-13 02:35,0.00,M
1P1,2023-02-13 02:55,0.00,M
1P1,2023-02-13 03:15,0.00,M
1P1,2023-02-13 03:35,0.00,M
1P1,2023-02-13 03:55,0.00,M
1P1,2023-02-13 04:15,0.00,M
1P1,2023-02-13 04:35,0.00,M
1P1,2023-02-13 04:55,0.00,M
1P1,2023-02-13 05:15,0.00,M
1P1,2023-02-13 05:35,0.00,M
1P1,2023-02-13 05:55,0.00,M
1P1,2023-02-13 06:15,0.00,M
1P1,2023-02-13 06:35,0.00,M
1P1,2023-02-13 06:55,0.00,M
1P1,2023-02-13 07:15,0.00,M
1P1,2023-02-13 07:35,0.00,M
1P1,2023-02-13 07:55,0.00,M
1P1,2023-02-13 08:15,0.00,M
1P1,2023-02-13 08:35,0.00,M
1P1,2023-02-13 08:55,0.00,M
1P1,2023-02-13 09:15,0.00,M
1P1,2023-02-13 09:35,0.00,M
1P1,2023-02-13 09:55,0.00,M
1P1,2023-02-13 10:15,0.00,M
1P1,2023-02-13 10:35,0.00,M
1P1,2023-02-13 10:55,0.00,M
1P1,2023-02-13 11:15,0.00,M
1P1,2023-02-13 11:35,0.00,M
1P1,2023-02-13 11:55,0.00,M
1P1,2023-02-13 12:15,0.00,M
1P1,2023-02-13 12:35,0.00,M
1P1,2023-02-13 12:55,0.00,M
1P1,2023-02-13 13:15,0.00,M
1P1,2023-02-13 13:35,0.00,M
1P1,2023-02-13 13:55,0.00,M
1P1,2023-02-13 14:15,0.00,M
1P1,2023-02-13 14:35,0.00,M
1P1,2023-02-13 14:55,0.00,M
1P1,2023-02-13 15:15,0.00,M
1P1,2023-02-13 15:35,0.00,M
1P1,2023-02-13 15:55,0.00,M
1P1,2023-02-13 16:15,0.00,M
1P1,2023-02-13 16:35,0.00,M
1P1,2023-02-13 16:55,0.00,M
1P1,2023-02-13 17:15,0.00,M
1P1,2023-02-13 17:35,0.00,M
1P1,2023-02-13 17:55,0.00,M
1P1,2023-02-13 18:15,0.00,M
1P1,2023-02-13 18:55,0.00,M
1P1,2023-02-13 19:15,0.00,M
1P1,2023-02-13 19:35,0.00,M
1P1,2023-02-13 19:55,0.00,M
1P1,2023-02-13 20:15,0.00,M
1P1,2023-02-13 20:35,0.00,M
1P1,2023-02-13 20:55,0.00,M
1P1,2023-02-13 21:15,0.00,M
1P1,2023-02-13 21:35,0.00,M
1P1,2023-02-13 21:55,0.00,M
1P1,2023-02-13 22:15,0.00,M
1P1,2023-02-13 22:35,0.00,M
1P1,2023-02-13 22:55,0.00,M
1P1,2023-02-13 23:15,0.00,M
1P1,2023-02-13 23:35,0.00,M
1P1,2023-02-13 23:55,0.00,M
1P1,2023-02-14 00:15,0.00,M
1P1,2023-02-14 00:35,0.00,M
1P1,2023-02-14 00:55,0.00,M
1P1,2023-02-14 01:15,0.00,M
1P1,2023-02-14 01:35,0.00,M
1P1,2023-02-14 01:55,0.00,M
1P1,2023-02-14 02:15,0.00,M
1P1,2023-02-14 02:35,0.00,M
1P1,2023-02-14 02:55,0.00,M
1P1,2023-02-14 03:15,0.00,M
1P1,2023-02-14 03:35,0.00,M
1P1,2023-02-14 03:55,0.00,M
1P1,2023-02-14 04:15,0.00,M
1P1,2023-02-14 04:35,0.00,M
1P1,2023-02-14 04:55,0.00,-SN
1P1,2023-02-14 05:15,0.00,-SN
1P1,2023-02-14 05:35,0.00,-SN
1P1,2023-02-14 05:55,0.00,-SN
1P1,2023-02-14 06:15,0.00,-SN
1P1,2023-02-14 06:35,0.00,-SN
1P1,2023-02-14 06:55,0.00,-SN
1P1,2023-02-14 07:15,0.00,-SN
1P1,2023-02-14 07:35,0.00,-SN
1P1,2023-02-14 07:55,0.25,-SN
1P1,2023-02-14 08:15,0.00,-SN
1P1,2023-02-14 08:35,0.00,BR
1P1,2023-02-14 08:55,0.00,M
1P1,2023-02-14 09:15,0.00,UP
1P1,2023-02-14 09:35,0.00,M
1P1,2023-02-14 09:55,0.00,M
1P1,2023-02-14 10:15,0.00,UP
1P1,2023-02-14 10:35,0.00,UP
1P1,2023-02-14 10:55,0.00,-SN
1P1,2023-02-14 11:15,0.00,UP
1P1,2023-02-14 11:35,0.00,M
1P1,2023-02-14 11:55,0.00,M
1P1,2023-02-14 12:15,0.00,M
1P1,2023-02-14 12:35,0.00,M
1P1,2023-02-14 12:55,0.00,M
1P1,2023-02-14 13:15,0.00,M
1P1,2023-02-14 13:35,0.00,-RA
1P1,2023-02-14 13:55,0.00,-RA
1P1,2023-02-14 14:15,0.00,M
1P1,2023-02-14 14:35,0.00,M
1P1,2023-02-14 14:55,0.00,M
1P1,2023-02-14 15:15,0.00,M
1P1,2023-02-14 15:35,0.00,M
1P1,2023-02-14 15:55,0.00,M
1P1,2023-02-14 16:15,0.00,M
1P1,2023-02-14 16:35,0.00,M
1P1,2023-02-14 16:55,0.00,M
1P1,2023-02-14 17:15,0.00,M
1P1,2023-02-14 17:35,0.00,M
1P1,2023-02-14 17:55,0.00,M
1P1,2023-02-14 18:15,0.00,M
1P1,2023-02-14 18:35,0.00,M
1P1,2023-02-14 18:55,0.00,M
1P1,2023-02-14 19:15,0.00,M
1P1,2023-02-14 19:35,0.00,M
1P1,2023-02-14 20:15,0.00,M
1P1,2023-02-14 20:35,0.00,M
1P1,2023-02-14 20:55,0.00,M
1P1,2023-02-14 21:15,0.00,M
1P1,2023-02-14 21:35,0.00,M
1P1,2023-02-14 21:55,0.00,M
1P1,2023-02-14 22:15,0.00,M
1P1,2023-02-14 22:35,0.00,M
1P1,2023-02-14 22:55,0.00,M
1P1,2023-02-14 23:15,0.00,M
1P1,2023-02-14 23:35,0.00,M
1P1,2023-02-14 23:55,0.00,M
1P1,2023-02-15 00:15,0.00,M
1P1,2023-02-15 00:35,0.00,M
1P1,2023-02-15 00:55,0.00,M
1P1,2023-02-15 01:15,0.00,M
1P1,2023-02-15 01:35,0.00,M
1P1,2023-02-15 01:55,0.00,M
1P1,2023-02-15 02:15,0.00,M
1P1,2023-02-15 02:35,0.00,M
1P1,2023-02-15 02:55,0.00,M
1P1,2023-02-15 03:15,0.00,M
1P1,2023-02-15 03:35,0.00,M
1P1,2023-02-15 03:55,0.00,M
1P1,2023-02-15 04:15,0.00,M
1P1,2023-02-15 04:35,0.00,M
1P1,2023-02-15 04:55,0.00,M
1P1,2023-02-15 05:15,0.00,M
1P1,2023-02-15 05:35,0.00,M
1P1,2023-02-15 05:55,0.00,M
1P1,2023-02-15 06:15,0.00,M
1P1,2023-02-15 06:35,0.00,M
1P1,2023-02-15 07:15,0.00,M
1P1,2023-02-15 07:35,0.00,M
1P1,2023-02-15 07:55,0.00,M
1P1,2023-02-15 08:15,0.00,M
1P1,2023-02-15 08:35,0.00,M
1P1,2023-02-15 09:15,0.00,M
1P1,2023-02-15 09:35,0.00,M
1P1,2023-02-15 09:55,0.00,M
1P1,2023-02-15 10:15,0.00,M
1P1,2023-02-15 10:35,0.00,M
1P1,2023-02-15 10:55,0.00,M
1P1,2023-02-15 11:15,0.00,M
1P1,2023-02-15 11:35,0.00,M
1P1,2023-02-15 11:55,0.00,M
1P1,2023-02-15 12:15,0.00,M
1P1,2023-02-15 12:35,0.00,M
1P1,2023-02-15 12:55,0.00,M
1P1,2023-02-15 13:15,0.00,M
1P1,2023-02-15 13:35,0.00,M
1P1,2023-02-15 13:55,0.00,M
1P1,2023-02-15 14:15,0.00,M
1P1,2023-02-15 14:35,0.00,UP
1P1,2023-02-15 14:55,0.00,M
1P1,2023-02-15 15:15,0.00,M
1P1,2023-02-15 15:35,0.00,M
1P1,2023-02-15 15:55,0.00,M
1P1,2023-02-15 16:15,0.00,M
1P1,2023-02-15 16:35,0.00,M
1P1,2023-02-15 16:55,0.00,M
1P1,2023-02-15 17:15,0.00,M
1P1,2023-02-15 17:35,0.00,M
1P1,2023-02-15 17:55,0.00,M
1P1,2023-02-15 18:15,0.00,M
1P1,2023-02-15 18:55,0.00,M
1P1,2023-02-15 19:15,0.00,M
1P1,2023-02-15 19:35,0.00,M
1P1,2023-02-15 19:55,0.00,M
1P1,2023-02-15 20:15,0.00,M
1P1,2023-02-15 20:35,0.00,M
1P1,2023-02-15 20:55,0.00,M
1P1,2023-02-15 21:15,0.00,M
1P1,2023-02-15 21:35,0.00,M
1P1,2023-02-15 21:55,0.00,M
1P1,2023-02-15 22:15,0.00,M
1P1,2023-02-15 22:35,0.00,M
1P1,2023-02-15 22:55,0.00,M
1P1,2023-02-15 23:15,0.00,M
1P1,2023-02-15 23:35,0.00,M
1P1,2023-02-15 23:55,0.00,M
1P1,2023-02-16 00:15,0.00,M
1P1,2023-02-16 00:35,0.00,M
1P1,2023-02-16 00:55,0.00,M
1P1,2023-02-16 01:15,0.00,M
1P1,2023-02-16 01:35,0.00,M
1P1,2023-02-16 01:55,0.00,M
1P1,2023-02-16 02:15,0.00,M
1P1,2023-02-16 02:35,0.00,M
1P1,2023-02-16 02:55,0.00,M
1P1,2023-02-16 03:15,0.00,M
1P1,2023-02-16 03:35,0.00,M
1P1,2023-02-16 03:55,0.00,M
1P1,2023-02-16 04:15,0.00,M
1P1,2023-02-16 04:35,0.00,M
1P1,2023-02-16 04:55,0.00,M
1P1,2023-02-16 05:15,0.00,M
1P1,2023-02-16 05:35,0.00,M
1P1,2023-02-16 05:55,0.00,M
1P1,2023-02-16 06:15,0.00,M
1P1,2023-02-16 06:35,0.00,M
1P1,2023-02-16 06:55,0.00,BR
1P1,2023-02-16 07:15,0.00,M
1P1,2023-02-16 07:35,0.00,M
1P1,2023-02-16 07:55,0.00,M
1P1,2023-02-16 08:15,0.00,M
1P1,2023-02-16 08:35,0.00,M
1P1,2023-02-16 08:55,0.00,M
1P1,2023-02-16 09:15,0.00,M
1P1,2023-02-16 09:35,0.00,M
1P1,2023-02-16 09:55,0.00,M
1P1,2023-02-16 10:15,0.00,M
1P1,2023-02-16 10:35,0.00,M
1P1,2023-02-16 10:55,0.00,M
1P1,2023-02-16 11:15,0.00,M
1P1,2023-02-16 11:35,0.00,M
1P1,2023-02-16 11:55,0.00,M
1P1,2023-02-16 12:15,0.00,M
1P1,2023-02-16 12:35,0.00,M
1P1,2023-02-16 12:55,0.00,M
1P1,2023-02-16 13:15,0.00,M
1P1,2023-02-16 13:35,0.00,M
1P1,2023-02-16 13:55,0.00,M
1P1,2023-02-16 14:15,0.00,M
1P1,2023-02-16 14:35,0.00,M
1P1,2023-02-16 14:55,0.00,M
1P1,2023-02-16 15:15,0.00,M
1P1,2023-02-16 15:35,0.00,M
1P1,2023-02-16 15:55,0.00,M
1P1,2023-02-16 16:15,0.00,M
1P1,2023-02-16 16:35,0.00,M
1P1,2023-02-16 16:55,0.00,M
1P1,2023-02-16 17:15,0.00,M
1P1,2023-02-16 17:35,0.00,M
1P1,2023-02-16 17:55,0.00,M
1P1,2023-02-16 18:15,0.00,M
1P1,2023-02-16 18:35,0.00,M
1P1,2023-02-16 18:55,0.00,M
1P1,2023-02-16 19:55,0.00,M
1P1,2023-02-16 20:15,0.00,M
1P1,2023-02-16 20:35,0.00,M
1P1,2023-02-16 20:55,0.00,M
1P1,2023-02-16 21:15,0.00,M
1P1,2023-02-16 21:35,0.00,M
1P1,2023-02-16 21:55,0.00,M
1P1,2023-02-16 22:15,0.00,M
1P1,2023-02-16 22:55,0.00,M
1P1,2023-02-16 23:15,0.00,M
1P1,2023-02-16 23:35,0.00,M
1P1,2023-02-17 00:15,0.00,M
1P1,2023-02-17 00:35,0.00,M
1P1,2023-02-17 00:55,0.00,M
1P1,2023-02-17 01:15,0.00,-RA
1P1,2023-02-17 01:35,0.00,-DZ
1P1,2023-02-17 01:55,0.00,M
1P1,2023-02-17 02:15,0.00,M
1P1,2023-02-17 02:35,0.00,M
1P1,2023-02-17 02:55,0.00,-DZ
1P1,2023-02-17 03:15,0.00,-RA
1P1,2023-02-17 03:35,0.00,UP
1P1,2023-02-17 03:55,0.00,M
1P1,2023-02-17 04:15,0.00,M
1P1,2023-02-17 04:35,0.00,M
1P1,2023-02-17 04:55,0.00,M
1P1,2023-02-17 05:15,0.00,M
1P1,2023-02-17 05:35,0.00,M
1P1,2023-02-17 05:55,0.00,M
1P1,2023-02-17 06:15,0.00,M
1P1,2023-02-17 06:35,0.00,M
1P1,2023-02-17 06:55,0.00,M
1P1,2023-02-17 07:15,0.00,M
1P1,2023-02-17 07:35,0.00,M
1P1,2023-02-17 07:55,0.00,M
1P1,2023-02-17 08:15,0.00,M
1P1,2023-02-17 08:35,0.00,M
1P1,2023-02-17 08:55,0.00,M
1P1,2023-02-17 09:15,0.00,M
1P1,2023-02-17 09:35,0.00,M
1P1,2023-02-17 09:55,0.00,M
1P1,2023-02-17 10:15,0.00,M
1P1,2023-02-17 10:35,0.00,M
1P1,2023-02-17 10:55,0.00,M
1P1,2023-02-17 11:15,0.00,M
1P1,2023-02-17 11:35,0.00,M
1P1,2023-02-17 11:55,0.00,M
1P1,2023-02-17 12:15,0.00,M
1P1,2023-02-17 12:35,0.00,M
1P1,2023-02-17 12:55,0.00,VCTS
1P1,2023-02-17 13:15,0.00,M
1P1,2023-02-17 13:35,0.00,TS
1P1,2023-02-17 13:55,1.52,-TSSN
1P1,2023-02-17 14:15,1.27,SN
1P1,2023-02-17 14:35,1.52,BR
1P1,2023-02-17 14:55,1.52,BR
1P1,2023-02-17 15:15,0.00,M
1P1,2023-02-17 15:35,0.00,-RA
1P1,2023-02-17 15:55,0.00,M
1P1,2023-02-17 16:15,0.00,M
